15.25625,38.3354166666667,-817,4153
15.2604166666667,38.3354166666667,-824,4154
15.2645833333333,38.3354166666667,-829,4155
15.26875,38.3354166666667,-818,4156
15.2729166666667,38.3354166666667,-807,4157
15.2770833333333,38.3354166666667,-799,4158
15.28125,38.3354166666667,-811,4159
15.2854166666667,38.3354166666667,-794,4160
15.2895833333333,38.3354166666667,-774,4161
15.29375,38.3354166666667,-788,4162
15.2979166666667,38.3354166666667,-795,4163
15.3020833333333,38.3354166666667,-789,4164
15.30625,38.3354166666667,-787,4165
15.3104166666667,38.3354166666667,-810,4166
15.3145833333333,38.3354166666667,-820,4167
15.31875,38.3354166666667,-881,4168
15.3229166666667,38.3354166666667,-861,4169
15.3270833333333,38.3354166666667,-817,4170
15.33125,38.3354166666667,-786,4171
15.3354166666667,38.3354166666667,-767,4172
15.3395833333333,38.3354166666667,-729,4173
15.34375,38.3354166666667,-722,4174
15.3479166666667,38.3354166666667,-721,4175
15.3520833333333,38.3354166666667,-736,4176
14.63125,38.3395833333333,-1489,4177
14.6354166666667,38.3395833333333,-1486,4178
14.6395833333333,38.3395833333333,-1486,4179
14.64375,38.3395833333333,-1486,4180
14.6479166666667,38.3395833333333,-1481,4181
14.6520833333333,38.3395833333333,-1481,4182
14.65625,38.3395833333333,-1482,4183
14.6604166666667,38.3395833333333,-1477,4184
14.6645833333333,38.3395833333333,-1474,4185
14.66875,38.3395833333333,-1477,4186
14.6729166666667,38.3395833333333,-1476,4187
14.6770833333333,38.3395833333333,-1475,4188
14.68125,38.3395833333333,-1473,4189
14.6854166666667,38.3395833333333,-1475,4190
14.6895833333333,38.3395833333333,-1473,4191
14.69375,38.3395833333333,-1472,4192
14.6979166666667,38.3395833333333,-1468,4193
14.7020833333333,38.3395833333333,-1463,4194
14.70625,38.3395833333333,-1462,4195
14.7104166666667,38.3395833333333,-1457,4196
14.7145833333333,38.3395833333333,-1453,4197
14.71875,38.3395833333333,-1446,4198
14.7229166666667,38.3395833333333,-1438,4199
14.7270833333333,38.3395833333333,-1443,4200
14.73125,38.3395833333333,-1441,4201
14.7354166666667,38.3395833333333,-1434,4202
14.7395833333333,38.3395833333333,-1429,4203
14.74375,38.3395833333333,-1427,4204
14.7479166666667,38.3395833333333,-1426,4205
14.7520833333333,38.3395833333333,-1423,4206
14.75625,38.3395833333333,-1418,4207
14.7604166666667,38.3395833333333,-1419,4208
14.7645833333333,38.3395833333333,-1409,4209
14.76875,38.3395833333333,-1402,4210
14.7729166666667,38.3395833333333,-1394,4211
14.7770833333333,38.3395833333333,-1385,4212
14.78125,38.3395833333333,-1381,4213
14.7854166666667,38.3395833333333,-1371,4214
14.7895833333333,38.3395833333333,-1366,4215
14.79375,38.3395833333333,-1372,4216
14.7979166666667,38.3395833333333,-1346,4217
14.8020833333333,38.3395833333333,-1333,4218
14.80625,38.3395833333333,-1325,4219
14.8104166666667,38.3395833333333,-1316,4220
14.8145833333333,38.3395833333333,-1311,4221
14.81875,38.3395833333333,-1300,4222
14.8229166666667,38.3395833333333,-1286,4223
14.8270833333333,38.3395833333333,-1282,4224
14.83125,38.3395833333333,-1274,4225
14.8354166666667,38.3395833333333,-1268,4226
14.8395833333333,38.3395833333333,-1261,4227
14.84375,38.3395833333333,-1258,4228
14.8479166666667,38.3395833333333,-1246,4229
14.8520833333333,38.3395833333333,-1243,4230
14.85625,38.3395833333333,-1237,4231
14.8604166666667,38.3395833333333,-1228,4232
14.8645833333333,38.3395833333333,-1221,4233
14.86875,38.3395833333333,-1206,4234
14.8729166666667,38.3395833333333,-1193,4235
14.8770833333333,38.3395833333333,-1182,4236
14.88125,38.3395833333333,-1170,4237
14.8854166666667,38.3395833333333,-1159,4238
14.8895833333333,38.3395833333333,-1147,4239
14.89375,38.3395833333333,-1135,4240
14.8979166666667,38.3395833333333,-1113,4241
14.9020833333333,38.3395833333333,-1086,4242
14.90625,38.3395833333333,-1075,4243
14.9104166666667,38.3395833333333,-1041,4244
14.9145833333333,38.3395833333333,-1027,4245
14.91875,38.3395833333333,-1000,4246
14.9229166666667,38.3395833333333,-975,4247
14.9270833333333,38.3395833333333,-918,4248
14.93125,38.3395833333333,-825,4249
14.9354166666667,38.3395833333333,-867,4250
14.9395833333333,38.3395833333333,-868,4251
14.94375,38.3395833333333,-837,4252
14.9479166666667,38.3395833333333,-830,4253
14.9520833333333,38.3395833333333,-801,4254
14.95625,38.3395833333333,-723,4255
14.9604166666667,38.3395833333333,-662,4256
14.9645833333333,38.3395833333333,-622,4257
14.96875,38.3395833333333,-634,4258
14.9729166666667,38.3395833333333,-668,4259
14.9770833333333,38.3395833333333,-683,4260
14.98125,38.3395833333333,-711,4261
14.9854166666667,38.3395833333333,-721,4262
14.9895833333333,38.3395833333333,-749,4263
14.99375,38.3395833333333,-683,4264
14.9979166666667,38.3395833333333,-708,4265
15.0020833333333,38.3395833333333,-698,4266
15.00625,38.3395833333333,-757,4267
15.0104166666667,38.3395833333333,-722,4268
15.0145833333333,38.3395833333333,-746,4269
15.01875,38.3395833333333,-749,4270
15.0229166666667,38.3395833333333,-753,4271
15.0270833333333,38.3395833333333,-789,4272
15.03125,38.3395833333333,-814,4273
15.0354166666667,38.3395833333333,-862,4274
15.0395833333333,38.3395833333333,-858,4275
15.04375,38.3395833333333,-873,4276
15.0479166666667,38.3395833333333,-893,4277
15.0520833333333,38.3395833333333,-905,4278
15.05625,38.3395833333333,-916,4279
15.0604166666667,38.3395833333333,-933,4280
15.0645833333333,38.3395833333333,-945,4281
15.06875,38.3395833333333,-953,4282
15.0729166666667,38.3395833333333,-962,4283
15.0770833333333,38.3395833333333,-968,4284
15.08125,38.3395833333333,-972,4285
15.0854166666667,38.3395833333333,-978,4286
15.0895833333333,38.3395833333333,-987,4287
15.09375,38.3395833333333,-999,4288
15.0979166666667,38.3395833333333,-1017,4289
15.1020833333333,38.3395833333333,-1014,4290
15.10625,38.3395833333333,-1016,4291
15.1104166666667,38.3395833333333,-1033,4292
15.1145833333333,38.3395833333333,-1040,4293
15.11875,38.3395833333333,-1034,4294
15.1229166666667,38.3395833333333,-1039,4295
15.1270833333333,38.3395833333333,-984,4296
15.13125,38.3395833333333,-930,4297
15.1354166666667,38.3395833333333,-953,4298
15.1395833333333,38.3395833333333,-966,4299
15.14375,38.3395833333333,-973,4300
15.1479166666667,38.3395833333333,-987,4301
15.1520833333333,38.3395833333333,-999,4302
15.15625,38.3395833333333,-1017,4303
15.1604166666667,38.3395833333333,-1013,4304
15.1645833333333,38.3395833333333,-1015,4305
15.16875,38.3395833333333,-1016,4306
15.1729166666667,38.3395833333333,-1009,4307
15.1770833333333,38.3395833333333,-1001,4308
15.18125,38.3395833333333,-996,4309
15.1854166666667,38.3395833333333,-999,4310
15.1895833333333,38.3395833333333,-993,4311
15.19375,38.3395833333333,-1003,4312
15.1979166666667,38.3395833333333,-1006,4313
15.2020833333333,38.3395833333333,-1007,4314
15.20625,38.3395833333333,-1002,4315
15.2104166666667,38.3395833333333,-995,4316
15.2145833333333,38.3395833333333,-982,4317
15.21875,38.3395833333333,-978,4318
15.2229166666667,38.3395833333333,-964,4319
15.2270833333333,38.3395833333333,-955,4320
15.23125,38.3395833333333,-937,4321
15.2354166666667,38.3395833333333,-931,4322
15.2395833333333,38.3395833333333,-890,4323
15.24375,38.3395833333333,-846,4324
15.2479166666667,38.3395833333333,-850,4325
15.2520833333333,38.3395833333333,-844,4326
15.25625,38.3395833333333,-844,4327
15.2604166666667,38.3395833333333,-839,4328
15.2645833333333,38.3395833333333,-816,4329
15.26875,38.3395833333333,-819,4330
15.2729166666667,38.3395833333333,-804,4331
15.2770833333333,38.3395833333333,-821,4332
15.28125,38.3395833333333,-828,4333
15.2854166666667,38.3395833333333,-819,4334
15.2895833333333,38.3395833333333,-800,4335
15.29375,38.3395833333333,-806,4336
15.2979166666667,38.3395833333333,-810,4337
15.3020833333333,38.3395833333333,-808,4338
15.30625,38.3395833333333,-799,4339
15.3104166666667,38.3395833333333,-825,4340
15.3145833333333,38.3395833333333,-842,4341
15.31875,38.3395833333333,-893,4342
15.3229166666667,38.3395833333333,-840,4343
15.3270833333333,38.3395833333333,-806,4344
15.33125,38.3395833333333,-795,4345
15.3354166666667,38.3395833333333,-771,4346
15.3395833333333,38.3395833333333,-746,4347
15.34375,38.3395833333333,-759,4348
15.3479166666667,38.3395833333333,-771,4349
15.3520833333333,38.3395833333333,-767,4350
14.63125,38.34375,-1496,4351
14.6354166666667,38.34375,-1494,4352
14.6395833333333,38.34375,-1495,4353
14.64375,38.34375,-1492,4354
14.6479166666667,38.34375,-1486,4355
14.6520833333333,38.34375,-1485,4356
14.65625,38.34375,-1486,4357
14.6604166666667,38.34375,-1478,4358
14.6645833333333,38.34375,-1480,4359
14.66875,38.34375,-1485,4360
14.6729166666667,38.34375,-1482,4361
14.6770833333333,38.34375,-1483,4362
14.68125,38.34375,-1478,4363
14.6854166666667,38.34375,-1477,4364
14.6895833333333,38.34375,-1479,4365
14.69375,38.34375,-1472,4366
14.6979166666667,38.34375,-1467,4367
14.7020833333333,38.34375,-1465,4368
14.70625,38.34375,-1468,4369
14.7104166666667,38.34375,-1463,4370
14.7145833333333,38.34375,-1457,4371
14.71875,38.34375,-1453,4372
14.7229166666667,38.34375,-1445,4373
14.7270833333333,38.34375,-1446,4374
14.73125,38.34375,-1444,4375
14.7354166666667,38.34375,-1439,4376
14.7395833333333,38.34375,-1433,4377
14.74375,38.34375,-1429,4378
14.7479166666667,38.34375,-1428,4379
14.7520833333333,38.34375,-1423,4380
14.75625,38.34375,-1419,4381
14.7604166666667,38.34375,-1418,4382
14.7645833333333,38.34375,-1411,4383
14.76875,38.34375,-1405,4384
14.7729166666667,38.34375,-1393,4385
14.7770833333333,38.34375,-1387,4386
14.78125,38.34375,-1388,4387
14.7854166666667,38.34375,-1374,4388
14.7895833333333,38.34375,-1364,4389
14.79375,38.34375,-1365,4390
14.7979166666667,38.34375,-1354,4391
14.8020833333333,38.34375,-1337,4392
14.80625,38.34375,-1326,4393
14.8104166666667,38.34375,-1322,4394
14.8145833333333,38.34375,-1313,4395
14.81875,38.34375,-1317,4396
14.8229166666667,38.34375,-1308,4397
14.8270833333333,38.34375,-1289,4398
14.83125,38.34375,-1280,4399
14.8354166666667,38.34375,-1266,4400
14.8395833333333,38.34375,-1265,4401
14.84375,38.34375,-1260,4402
14.8479166666667,38.34375,-1257,4403
14.8520833333333,38.34375,-1251,4404
14.85625,38.34375,-1247,4405
14.8604166666667,38.34375,-1232,4406
14.8645833333333,38.34375,-1222,4407
14.86875,38.34375,-1205,4408
14.8729166666667,38.34375,-1198,4409
14.8770833333333,38.34375,-1189,4410
14.88125,38.34375,-1175,4411
14.8854166666667,38.34375,-1159,4412
14.8895833333333,38.34375,-1153,4413
14.89375,38.34375,-1136,4414
14.8979166666667,38.34375,-1116,4415
14.9020833333333,38.34375,-1096,4416
14.90625,38.34375,-1071,4417
14.9104166666667,38.34375,-1039,4418
14.9145833333333,38.34375,-1021,4419
14.91875,38.34375,-978,4420
14.9229166666667,38.34375,-950,4421
14.9270833333333,38.34375,-884,4422
14.93125,38.34375,-829,4423
14.9354166666667,38.34375,-780,4424
14.9395833333333,38.34375,-815,4425
14.94375,38.34375,-801,4426
14.9479166666667,38.34375,-781,4427
14.9520833333333,38.34375,-767,4428
14.95625,38.34375,-729,4429
14.9604166666667,38.34375,-668,4430
14.9645833333333,38.34375,-599,4431
14.96875,38.34375,-562,4432
14.9729166666667,38.34375,-596,4433
14.9770833333333,38.34375,-608,4434
14.98125,38.34375,-560,4435
14.9854166666667,38.34375,-475,4436
14.9895833333333,38.34375,-615,4437
14.99375,38.34375,-574,4438
14.9979166666667,38.34375,-592,4439
15.0020833333333,38.34375,-707,4440
15.00625,38.34375,-703,4441
15.0104166666667,38.34375,-691,4442
15.0145833333333,38.34375,-684,4443
15.01875,38.34375,-732,4444
15.0229166666667,38.34375,-809,4445
15.0270833333333,38.34375,-818,4446
15.03125,38.34375,-808,4447
15.0354166666667,38.34375,-833,4448
15.0395833333333,38.34375,-848,4449
15.04375,38.34375,-894,4450
15.0479166666667,38.34375,-921,4451
15.0520833333333,38.34375,-942,4452
15.05625,38.34375,-948,4453
15.0604166666667,38.34375,-954,4454
15.0645833333333,38.34375,-956,4455
15.06875,38.34375,-982,4456
15.0729166666667,38.34375,-955,4457
15.0770833333333,38.34375,-965,4458
15.08125,38.34375,-982,4459
15.0854166666667,38.34375,-993,4460
15.0895833333333,38.34375,-1014,4461
15.09375,38.34375,-1016,4462
15.0979166666667,38.34375,-1023,4463
15.1020833333333,38.34375,-1026,4464
15.10625,38.34375,-1026,4465
15.1104166666667,38.34375,-1037,4466
15.1145833333333,38.34375,-1047,4467
15.11875,38.34375,-1052,4468
15.1229166666667,38.34375,-1052,4469
15.1270833333333,38.34375,-990,4470
15.13125,38.34375,-958,4471
15.1354166666667,38.34375,-976,4472
15.1395833333333,38.34375,-985,4473
15.14375,38.34375,-994,4474
15.1479166666667,38.34375,-1002,4475
15.1520833333333,38.34375,-1010,4476
15.15625,38.34375,-1021,4477
15.1604166666667,38.34375,-1021,4478
15.1645833333333,38.34375,-1025,4479
15.16875,38.34375,-1020,4480
15.1729166666667,38.34375,-1014,4481
15.1770833333333,38.34375,-1016,4482
15.18125,38.34375,-1014,4483
15.1854166666667,38.34375,-1016,4484
15.1895833333333,38.34375,-1016,4485
15.19375,38.34375,-1018,4486
15.1979166666667,38.34375,-1016,4487
15.2020833333333,38.34375,-1011,4488
15.20625,38.34375,-1005,4489
15.2104166666667,38.34375,-993,4490
15.2145833333333,38.34375,-984,4491
15.21875,38.34375,-976,4492
15.2229166666667,38.34375,-969,4493
15.2270833333333,38.34375,-949,4494
15.23125,38.34375,-941,4495
15.2354166666667,38.34375,-887,4496
15.2395833333333,38.34375,-873,4497
15.24375,38.34375,-881,4498
15.2479166666667,38.34375,-881,4499
15.2520833333333,38.34375,-878,4500
15.25625,38.34375,-868,4501
15.2604166666667,38.34375,-855,4502
15.2645833333333,38.34375,-841,4503
15.26875,38.34375,-837,4504
15.2729166666667,38.34375,-838,4505
15.2770833333333,38.34375,-840,4506
15.28125,38.34375,-849,4507
15.2854166666667,38.34375,-843,4508
15.2895833333333,38.34375,-820,4509
15.29375,38.34375,-828,4510
15.2979166666667,38.34375,-827,4511
15.3020833333333,38.34375,-823,4512
15.30625,38.34375,-848,4513
15.3104166666667,38.34375,-843,4514
15.3145833333333,38.34375,-861,4515
15.31875,38.34375,-899,4516
15.3229166666667,38.34375,-855,4517
15.3270833333333,38.34375,-809,4518
15.33125,38.34375,-798,4519
15.3354166666667,38.34375,-773,4520
15.3395833333333,38.34375,-780,4521
15.34375,38.34375,-797,4522
15.3479166666667,38.34375,-799,4523
15.3520833333333,38.34375,-793,4524
14.63125,38.3479166666667,-1500,4525
14.6354166666667,38.3479166666667,-1497,4526
14.6395833333333,38.3479166666667,-1497,4527
14.64375,38.3479166666667,-1499,4528
14.6479166666667,38.3479166666667,-1496,4529
14.6520833333333,38.3479166666667,-1491,4530
14.65625,38.3479166666667,-1492,4531
14.6604166666667,38.3479166666667,-1492,4532
14.6645833333333,38.3479166666667,-1487,4533
14.66875,38.3479166666667,-1487,4534
14.6729166666667,38.3479166666667,-1489,4535
14.6770833333333,38.3479166666667,-1487,4536
14.68125,38.3479166666667,-1481,4537
14.6854166666667,38.3479166666667,-1478,4538
14.6895833333333,38.3479166666667,-1474,4539
14.69375,38.3479166666667,-1473,4540
14.6979166666667,38.3479166666667,-1469,4541
14.7020833333333,38.3479166666667,-1466,4542
14.70625,38.3479166666667,-1464,4543
14.7104166666667,38.3479166666667,-1459,4544
14.7145833333333,38.3479166666667,-1456,4545
14.71875,38.3479166666667,-1456,4546
14.7229166666667,38.3479166666667,-1454,4547
14.7270833333333,38.3479166666667,-1447,4548
14.73125,38.3479166666667,-1446,4549
14.7354166666667,38.3479166666667,-1442,4550
14.7395833333333,38.3479166666667,-1435,4551
14.74375,38.3479166666667,-1431,4552
14.7479166666667,38.3479166666667,-1433,4553
14.7520833333333,38.3479166666667,-1426,4554
14.75625,38.3479166666667,-1416,4555
14.7604166666667,38.3479166666667,-1416,4556
14.7645833333333,38.3479166666667,-1412,4557
14.76875,38.3479166666667,-1406,4558
14.7729166666667,38.3479166666667,-1390,4559
14.7770833333333,38.3479166666667,-1387,4560
14.78125,38.3479166666667,-1389,4561
14.7854166666667,38.3479166666667,-1378,4562
14.7895833333333,38.3479166666667,-1364,4563
14.79375,38.3479166666667,-1358,4564
14.7979166666667,38.3479166666667,-1354,4565
14.8020833333333,38.3479166666667,-1338,4566
14.80625,38.3479166666667,-1333,4567
14.8104166666667,38.3479166666667,-1326,4568
14.8145833333333,38.3479166666667,-1308,4569
14.81875,38.3479166666667,-1313,4570
14.8229166666667,38.3479166666667,-1309,4571
14.8270833333333,38.3479166666667,-1307,4572
14.83125,38.3479166666667,-1291,4573
14.8354166666667,38.3479166666667,-1278,4574
14.8395833333333,38.3479166666667,-1273,4575
14.84375,38.3479166666667,-1273,4576
14.8479166666667,38.3479166666667,-1269,4577
14.8520833333333,38.3479166666667,-1265,4578
14.85625,38.3479166666667,-1256,4579
14.8604166666667,38.3479166666667,-1247,4580
14.8645833333333,38.3479166666667,-1233,4581
14.86875,38.3479166666667,-1221,4582
14.8729166666667,38.3479166666667,-1209,4583
14.8770833333333,38.3479166666667,-1199,4584
14.88125,38.3479166666667,-1183,4585
14.8854166666667,38.3479166666667,-1168,4586
14.8895833333333,38.3479166666667,-1144,4587
14.89375,38.3479166666667,-1125,4588
14.8979166666667,38.3479166666667,-1109,4589
14.9020833333333,38.3479166666667,-1082,4590
14.90625,38.3479166666667,-1047,4591
14.9104166666667,38.3479166666667,-1022,4592
